x;y
845.7521215977637;405.1365328772539
659.6074944455964;638.205686700491
206.29322648795466;65.03788884244527
84.59872321626102;488.30141219285883
921.3857053171657;466.9309968566612
778.7027807691073;174.3730069057363
652.9179988558101;389.59389483968727
405.12847371015704;436.5971638884307
138.83250386725263;87.8307769405703
58.83007743831759;450.44583083543216
667.856447205973;761.9283552026159
559.3469985085042;553.803233847982
565.0698196726679;289.12186618261717
183.8770300340885;707.3367246115428
453.35454516461465;622.6246581241617
657.1516457281751;626.9538483953968
984.5961390581786;174.13148374640295
134.4627310572254;740.3343018044824
287.31756905080977;256.6794069621045
446.0188707469751;371.4788314635516
662.7811013720057;320.2558584140583
269.1064473669442;502.3708487011549
644.9438776110856;299.5881264355089
593.5758066466768;135.91237989502687
576.6914451736656;116.56893120908948
665.722753057409;144.21526661867173
387.5597348415454;117.81300906969513
754.3143553108586;499.56828922201777
222.384286254828;522.5675394248229
461.04594695251205;326.55931821476514
635.9835301296444;201.14621644894294
478.51667091203933;455.38487527012023
920.3233776686097;285.12339279609427
972.3135948390272;580.3861478781109
140.88441360379446;337.14570814568896
831.1604235063176;229.55594657151673
830.5258085429367;289.7252629299423
103.55146773414945;736.6759860607826
768.7913279478088;505.4837743045488
74.59394656451923;549.2144707278019
51.782235959679255;596.3215574911552
401.8652254145338;418.9391254009962
624.2584467789686;540.9053851717243
221.91399632340216;368.5212815071249
327.79516520873824;561.4302498183398
948.5956807492953;557.9647006588568
856.7864284326862;162.35922193957867
794.2978109233935;177.68278012581573
89.90789729595632;453.17386665699985
674.1641811028501;370.5149889554253
316.3705930850979;156.531926505601
942.4838008976229;109.86634142333523
566.0258246441842;769.2636462960497
359.7582402098666;414.7066982247232
658.3151773723317;675.8159101602953
576.3578032258301;758.3579296196441
163.83433254656757;350.5454273408304
99.0146423061824;271.3697295157986
608.5561250755973;204.4515786421192
185.2713020235826;732.223181941356
589.8248175413823;746.4141720945458
787.3876345548787;75.78437075820143
272.7960440235726;159.51542662534285
779.4140577482218;72.58582711294525
161.95442229419717;61.65489449898553
328.8317182226193;702.218832683252
84.71664149653964;147.57830672307512
249.4006162426821;626.6948161324852
636.0157283460773;131.1570889298348
532.3053176589708;293.17506951361133
445.3583693277237;579.3954526511853
486.7113896911214;304.27449089562344
90.93492462826568;273.8182342205838
106.59733766311427;128.6740385043034
341.4393873582639;244.008258666866
298.1152868721394;585.0031150071102
530.5325541047266;373.4106672895709
379.61086277231357;575.1766183749481
708.8579374532803;477.7219813549086
331.0019585509748;601.9147868309173
662.861618384806;535.4267543645515
568.5486177420345;288.21729157517217
873.1281554539564;512.0795054375911
220.08688385499522;656.2449630878274
962.5722802482454;557.0423278547876
358.2194999560303;688.218164727881
903.9301425059507;514.4305199383982
363.08425740201534;375.2360909118901
310.6999795474512;530.6908162554728
167.65075279137994;720.8709812089821
226.30501061972902;111.89739561091528
346.87305947172007;367.9030533552982
518.4190229637536;601.4520159074564
976.263239437225;692.5893707631429
840.9834148477623;737.0270373599723
482.6335059378856;646.3104505384881
689.0428318359598;653.8364844616532
885.7942628661502;327.3196368583176
730.3980441282309;228.92053611856446
817.6421426417862;378.31682899799523
607.871699375224;311.0461929820865
945.6303535684748;276.085191095411
186.08919210238636;298.8387102195313
620.9983461558846;650.6875355487692
889.8209700145649;206.40211391636163
255.72303499981484;395.56674094944765
144.8499440055337;299.35426913574656
72.01318311100081;581.2128806248672
353.46103403956135;526.1098208269904
488.25952845638346;592.1136576002037
946.6310476419982;720.4399156745214
202.73187808157581;409.1024617127113
111.07952039341191;504.94119997595556
376.96688860123555;516.4109509043255
126.35926331834818;610.9082861122579
966.8950872999366;619.402499757711
93.63434475217822;420.39192422373037
821.2520483015193;465.66063305107974
307.4754805101279;230.10324127135044
656.6836995082741;425.2640400984439
455.5505988969922;79.28848169143077
395.99513973560624;676.6049336072243
775.8583352236565;597.8219157718073
922.2880360560376;178.49004291641103
569.9961694098621;484.64349126686056
467.28041670430775;353.83922908679796
831.70066162372;474.42660494566013
263.2570803924103;322.3454817715004
843.4462107168291;342.4410160773223
381.1121527839833;722.7950635024749
884.4895338540213;121.82037796920538
692.6000004920797;88.00813873019045
53.526061542857676;743.1004349457955
122.99800221164803;262.29858704261363
87.9586710888388;750.6780773621349
482.9826359884353;424.0028955383736
336.5139901722758;298.3003446278999
504.6346896519934;354.26057765511734
354.30592962627696;225.11663199966347
124.85165741560934;695.1482028543476
521.3927161436;411.15569760520543
700.3516079498206;86.20709524953588
533.0806748270516;747.1028484210796
336.4929968888188;603.851533382005
465.4540061954106;323.13134496854104
832.012953056992;734.7903997137302
660.313924569778;749.505282804286
868.0215421459883;497.1139351738619
927.3808519175923;424.5504032373175
294.26165906079194;546.7984160001769
913.3339006862453;214.8326654085943
689.6901624865977;492.3910263851877
74.06369676726223;663.077669333737
844.7924987341845;334.6234579749096
525.5734472279421;454.10868989678244
913.6545174966226;519.8930023407028
866.2185234325822;279.22790546082075
140.6250582490684;651.4388184796367
959.8801641693847;334.79526535193025
606.8621573403683;509.6512113624154
784.351832820202;283.37296365114634
52.8380450183231;492.2270214742055
728.2239662164757;520.928673282991
811.18333688216;748.786692190325
714.264271523508;207.02659444685406
104.01191595746354;52.578935143354215
640.5725298805874;406.1297644372688
361.4111185739983;763.802001769805
982.808336494573;265.7379684418361
788.8687414319454;640.939849062416
58.71768118489986;265.8636894589
896.2924162803621;741.6096897902968
958.4973649334348;216.02304554659247
715.7168375508453;589.3654533210826
904.9213752757645;408.1928608441462
247.63036314114763;351.8341962057319
183.89945181378823;216.65599226559308
845.4247825527144;512.9065477372767
696.6155861757208;262.278013363755
866.7943159932856;76.35167630390437
216.2607177086098;498.7566283701878
344.22711190923064;760.5266844266952
420.47041856151463;733.6964846299866
486.540725147849;514.509336846381
127.25459344694323;286.8666778346658
679.618737597649;89.15797541401142
609.398028737574;546.2337247063067
693.8646646754139;81.52776280446926
757.2596625123824;267.1377680854536
819.0807413705882;379.11148133612465
261.2549042924077;321.61770193000103
298.26076457919737;253.76407335385608
538.7727742571333;547.8246109219174
592.2208216255915;607.7092666785545
204.53009832672953;691.955129252132
557.902153137516;264.14503872714863
73.33211287416835;333.15158134593986
933.7634294160382;258.8930605550123
952.9064270933369;276.8219250259026
65.21659585839522;757.2417331453946
193.37030004813948;379.6316251675203
691.0525465162032;628.833039722565
237.64865720736083;106.06243259858915
780.1501807349763;712.1870670486405
908.3871639455817;512.9964149776387
567.3317135009376;349.88094635016955
474.32963991007523;602.2301533772873
772.714801037411;104.73019695403806
695.3885415822672;515.1006828326214
749.5270743089872;446.25372973662905
374.2467635551433;178.3556562044748
810.6026133636865;258.78797257929233
695.3710209401494;569.1181459220155
96.52645969588664;665.2038648444352
104.45555985261697;198.32156581618156
938.7238104786668;330.6305622131962
347.2413175279107;653.1462579443354
942.6398541457146;80.19661870019705
105.30882469009515;710.7945266975754
344.9493716960186;712.5406170604002
443.58029364360465;163.45728285243848
965.5833042623848;86.90672545333122
323.4710386818454;629.6649782321733
246.84250558874797;528.7825357910606
917.910628897658;227.74914899177512
831.6665918073464;350.76754602160486
961.9205332954062;259.2989191018726
841.4162278087472;284.1277625509887
907.8831998818102;394.7992839585405
998.6646229462385;357.5783916000879
150.30175888981285;746.5080422922816
738.4489301127923;327.28560204032823
548.2204810208762;115.1929793343795
157.2786869047612;305.1964019797508
392.7582623886663;155.5798104700114
661.5858293287358;309.7674928773299
918.2524142550069;200.1954388319054
851.476517201371;645.0258973902376
708.375264825069;289.40021383734114
830.4397972089712;93.94357008170556
483.42354589826505;360.2687614584327
644.9044153657064;195.3695267206658
921.5897868542958;151.98254983705388
506.6722831412614;339.37262882135343
515.7413396150382;274.59147521275986
711.1887010316293;337.40220899396957
597.2424115877808;714.8534358402397
830.003402110813;183.2909567258945
73.64516584271635;121.40240827119348
595.7187468771898;671.5971707196708
620.6891095696237;421.12571410129726
520.6641157677414;244.66519289932666
289.4592753662803;274.5361129407255
336.20491545425745;611.6009763679318
647.2257423625219;572.8677822071512
609.7289604813897;619.8682672548151
378.470977562042;630.4044855026752
154.8380131052091;231.43169569561826
969.3190467282325;206.25664648085254
179.3262674281672;328.2046553687855
544.3125858971416;372.80607464448633
134.0182056272204;743.1314324959275
734.8685562766033;52.260942346153044
451.16811982766234;759.5969849305845
809.9711836963753;503.19359486758606
475.55138634115696;272.19706759418136
100.92928246258849;510.1073313692207
387.9554454456076;187.3352574855987
589.7709221908792;344.362707495498
908.4797061910423;717.8960816334936
965.3013418160023;261.8135272049243
359.5150268935422;422.4797977089589
322.5768819336788;374.08331782321994
910.2351613890179;665.163550736564
254.3745777294437;449.6298705602193
831.2073393698505;276.93083819561855
933.7886706701576;363.4130853974656
372.3563361407024;314.58937123031063
558.7051659211617;678.3107843995009
764.2350547676999;455.3497667507009
177.11757008196247;176.11736301470455
332.5497103047071;96.51459628415462
212.5823063988298;287.19569016610933
817.8501681625154;150.5661182974482
50.793616519542695;236.41532494114085
647.8038775617333;100.97273271715298
101.30252005308876;301.75206674334464
106.86591900392393;274.47022870003246
189.1572107036684;549.8355817420662
249.86603078135047;163.83867793214097
155.78808940325342;406.0476598817478
548.6183186023063;399.8605864131152
70.13710402655589;321.28039139821135
895.2502375636712;630.5273609720724
943.6331500933998;710.7249017897782
343.6860949667893;499.0930107245992
549.7326650916054;527.2976943179915
754.3805795994949;628.2396290070396
505.2983088360875;300.9517505790866
973.1655120462976;716.6470022751905
289.1528648917589;484.5086767799258
692.9686805540608;740.0115243021722
79.44687509876103;571.0600278921369
698.5831972706716;348.659426762701
609.8477974408523;429.02639237295733
719.1332097695022;347.8046950873072
269.88439469680964;517.0812503857619
505.39114383781924;514.7144145160687
988.2516819837394;636.290466061972
902.1630788871181;63.31219654988932
710.5239669984289;744.8190398756647
585.9795763799401;497.73030091439006
944.4007601194832;511.7111473655902
655.2197732318174;311.879604907865
926.2821912286103;290.33398542686024
624.7968907064924;255.23502091119877
413.8112733492362;510.6411805292575
343.11032221402246;154.45277184063528
639.3787136884663;546.0051062532028
845.0987478928525;266.7504804414149
702.4093140650763;172.42783429999815
366.9291551155125;113.1656286243193
227.04491852032555;341.2548623236376
464.55195992920085;218.89807709572182
991.0263159877818;84.72280120877474
904.7890182278063;400.0237127028677
366.4852984184648;310.9167010172483
938.1790545373595;454.4293310601537
649.9138520870974;701.3645661220326
736.7436866131549;619.0451588855287
705.7524586007446;505.7648512057715
438.62437199945344;766.61500358589
583.6682923234532;100.3671916530794
60.85805194063013;604.444410433999
305.18945222762;686.0382822176554
487.9191545039599;174.02037383241912
777.4145530022465;439.6512463937741
595.0622455512175;744.8096895049243
997.917157849577;353.6563706891884
70.76960164681847;101.9816663633024
691.9205242471359;107.14329105659891
489.61114308212024;380.31789218271024
691.576433085264;469.9927602738418
792.1630780205779;718.7277510679542
514.5601512160157;225.82686550682158
321.7045655531069;54.15295285428198
454.79815527948296;767.7430004816999
779.9985882772326;430.64209255913664
118.91283419397854;121.14000106686566
927.2381921838244;529.7155541044533
984.6453598694332;641.9061512460304
963.0022723615378;489.4613079957849
176.70872249679007;524.7621099356481
409.53220389122293;358.9872320469964
111.91251149860491;334.49893918036173
838.7179642747903;174.87493475439302
