x;y
834.2698972322869;158.1623985681845
689.8297582778202;125.1393273742538
117.80241706014455;56.59349805656748
520.8860166759367;523.9373404242576
822.7960104152905;250.58721238372965
342.8717396846956;709.0679447831847
394.6866548787186;388.22401394632686
440.8380062449322;133.25566487313253
788.6270008508752;266.2828831819619
192.49041182658482;85.43121106338673
467.20652752026916;492.193923877616
520.4759359451248;283.46313414373486
521.173360890901;396.53995298371024
89.45424228779096;55.28191047881218
204.5576873969059;272.49203803931465
438.7754438969388;581.3864715549735
927.1567664867687;123.086465150347
332.7444796836437;455.2217851688514
412.04861086567655;328.13859445143856
374.5986091059259;656.1257652743678
248.19865915016928;193.96319857858438
628.7890708446563;312.7024102460964
481.65619535727603;580.3507671876832
258.5446378806185;572.9697305794149
286.0476395647646;168.70811194166464
308.1291287968052;462.99144581011603
402.90912905262326;364.0341544535635
658.4050743475651;104.03337332104937
457.05173802659925;106.76122760758608
275.5274716862074;518.2281456794211
607.3106433689446;228.82024039139685
296.58386348755437;720.9833384710298
480.5614951921418;315.057565266114
523.2069069412926;345.2128498403008
383.38250976732735;421.24241347862596
410.435965449093;132.30840792562202
229.0955813271886;525.5675756555581
919.3271456528328;102.12347445933827
290.2901376791292;541.3200544460943
777.097434431422;139.27390717256566
451.5726897876035;115.65025490098125
262.64844166360615;305.54161737890917
712.4229020184894;119.64808983334817
257.5130028887455;591.9756402029368
478.2877613911747;65.72974219796103
362.9964078769652;453.91911678099945
206.8669936304109;441.91765099545614
534.8709703349651;352.1042852458529
816.4545362278609;221.2861980180391
850.4697297326114;86.36213192161776
386.8232775438407;165.94164582530146
569.7257696867688;107.31223056053976
312.4444648131901;722.4771501552578
355.97542327252086;714.1497564862036
237.41030270151722;305.06186254608167
467.19421936337733;134.84741642897694
602.8952392715698;430.00543617134866
724.581491942812;145.69200355028823
293.2448785101812;545.7173210221708
313.41955891966995;715.5037427820216
438.520777638841;350.23432908451264
432.3692362778195;336.1707152262846
569.1315739812411;329.83442328854443
392.5778483398479;583.8576568140902
760.0751947119276;257.1803966047196
568.4227881837041;223.75525525201851
300.7579050985522;372.45670636145593
749.4368439688897;287.22120288898924
739.5454115480164;194.45053678704696
726.0834511148959;301.77973958823003
842.0289975336377;115.93930915370309
267.44006106505344;101.99008290732843
167.05211223735324;77.67015921258385
194.9190203782206;388.20348616438395
285.5760279897858;180.362509408941
280.29773800648775;63.58458314198741
527.2924476333599;501.2155685937193
473.3346833296644;494.3783439522248
673.5823734971063;341.5388702501129
336.4598729102206;306.1757934917844
167.4728347789345;58.27471143190541
619.3900068366804;402.1246716169465
340.12873922013557;533.6739919869292
590.7248939328039;327.953011257217
412.4917377176578;124.73089529909197
207.2201058114435;103.05375475293422
640.1811600682867;430.34281463471314
488.26477715480496;501.6151246729141
549.7909853214544;265.96485148667034
687.0243598436828;350.9554093739713
287.5254404163874;664.8166448600631
337.1956528159335;144.6853383012711
348.44170033500785;374.198640630521
828.4668042798032;137.10618647885633
126.5339817277077;104.42545460596543
487.4710316550228;474.21992949640753
479.860450062609;328.3987997743591
128.42144861312102;249.54613190514016
178.60081972871313;313.94106346431795
363.6814423512271;573.2505179287136
517.447308571239;339.4777358836367
387.01679756988847;220.67320243599556
425.30659872801965;75.8707502003601
674.9859259358109;160.52677274889868
513.8932421966128;377.7220442314675
262.753548499555;296.3265592090945
581.6850278524075;435.63369899964454
845.3285667718815;120.22239966923578
525.9297133294407;141.87053571491327
608.9257286399759;95.07832713999537
272.5095214990641;130.96582683815174
266.3296157857094;116.37510362372205
356.38194858723085;358.3927473292317
323.23152898893886;380.6829489929672
541.7175102381323;529.8190265288699
531.9184310193975;170.69979215111493
485.58837091465665;323.7686031219464
312.78600810321916;502.9668488782004
326.9971648886358;121.92325646692053
603.8760620818806;151.85320248079188
277.46045401529864;603.112783403594
339.56800507434536;292.20760027295864
279.10621130954996;411.0071661635687
222.88440962282343;432.7247647756466
293.41449713780185;664.4579064261288
809.2836813532904;180.22059409506
826.5766457758808;250.2031652060374
761.6682009434985;165.30052064596242
538.4163619959892;338.12883955694514
228.07324822703558;499.77916131943135
304.50723008274963;243.11536441530222
440.0390424594758;543.342021023712
775.9153697379083;286.12299079235527
537.1589959274693;333.85232903128104
261.4046290080217;509.04632752947333
311.2284460363991;276.620511600498
695.8867247761;329.8613113492581
614.6878348425136;289.36495870652317
547.0921915637385;143.4191684656726
312.1867014072761;400.8698782849277
723.3582847477929;294.4444236811371
431.21724500588;554.5644226989266
351.85950497974;431.59536218766095
279.8003574759445;557.9749915597072
395.96179252895365;457.0176420066772
262.41188137838714;336.42829089359714
581.7511288822699;465.6733600720951
272.72819455481635;485.2329755952424
904.637488927717;102.39603204291764
516.4064840148243;442.67775411908
715.996371828691;100.30446104282824
160.19845751503354;342.01916287778556
513.8340668441385;113.24157732624178
414.5950094285885;514.0440282843185
339.87491189333275;444.50262928544197
913.5374660179565;101.72864320482671
827.6191958624634;196.82976137486602
124.35075058030303;73.71881393763118
165.91680595209192;284.948197819107
419.42000589813335;466.6147913730184
691.0916313290473;242.2041029454201
401.2249426424803;508.6364821433307
459.1819296492451;522.5897370236074
425.8209903175812;300.6153341303306
522.3802479239085;307.55334146895177
507.7963189651125;154.35687667789534
545.6619525688526;149.07074288016614
789.4427015480605;202.65356486676023
469.72240462644675;104.52556213687666
222.50470688914362;475.8541335809558
316.8674298951289;283.30071880722335
393.19034941319376;668.259716191822
511.9172911837121;504.6976860329243
232.33645359019226;564.4226218062743
657.6347144656183;220.58664606414052
315.22065117983453;473.28319296069986
172.33043512370054;180.42824503821498
637.9774855958937;189.59751332521842
282.4464877454325;425.8950198551422
406.1163842401291;436.3381683389899
854.5978621380572;220.92908764808539
381.1124471493883;586.1560669548628
416.85355050722967;355.78338217325353
338.42479488484645;63.42088346412622
404.6599502909799;449.36585997857327
593.5761136876907;397.46645022015053
680.6455260459427;186.69144074843592
393.42992378803416;394.9547478127615
394.70362481576376;488.3092321606477
602.8046562997445;168.81118311043807
564.9461548164991;303.23732206080047
159.21693656414962;158.01120079630545
840.0101915997819;84.31282369477948
579.824080750747;206.73799671044935
501.4141646826852;511.56747003642914
616.8481072901329;321.86982420917377
859.5913000125216;171.83974874453347
551.2175289714712;263.394676077457
308.12414001850203;296.200084795911
295.429940575211;668.7902983595621
341.26434950415114;551.8737360461862
395.60246895001285;609.4747198589688
118.87604057425466;79.64733223389199
529.819172889798;243.95674008778053
237.9769981664189;211.57129687696852
329.676147819589;522.5286255020354
196.58533932510463;99.88346597561532
260.9778319621863;404.1909987692836
399.91850205635325;197.79023668662956
838.116087662398;216.48634279998805
331.32261004899283;530.4468570828725
363.8864199520991;522.1762903955597
527.1299161329375;143.69212478239865
443.43930506265895;77.24658080166853
506.53782354486066;188.4389855809261
121.42643923007681;185.0845118025537
629.400755689362;404.4521827061874
717.2943557165402;319.49343469088956
556.7086177243502;150.0117556507804
191.77665877035503;375.7359256760346
870.5252870177569;102.06092231180803
525.8658644242604;115.61173801987907
594.949094633042;279.89830785956985
337.0927658497269;387.68844979780243
453.18691785831743;578.1316039856193
201.66618444160187;337.9006297493236
421.92287404740256;490.2443896010161
367.6287210706173;237.17836764889867
278.1060992877218;253.69956792858792
962.6585152814357;84.9597658561269
612.4327345297154;314.6379968079124
239.3781238827964;261.2213400442048
456.6492062987682;74.23501358181582
610.0766269413987;400.81763069688265
439.74876827194146;468.57765424461644
322.7536748070381;373.1991153601362
350.05864261624913;488.74225366526366
224.17204138124387;271.3710055866245
501.5727616411694;441.50666979369134
347.0733025124847;579.7600015368408
427.2719747972303;398.99427894452845
408.63281607107854;157.9861510642779
400.5123987019955;404.7734225887506
381.3336604604192;429.5393284621152
455.7404554812663;351.75501015072473
408.1989224279356;438.98792283608543
502.0699174912834;440.24455518808793
390.81229167325523;466.8596533309987
490.30237586002033;260.13958183698094
853.5103651287205;123.88522390632465
284.1899069049528;464.43255226741906
725.9038925263736;119.385778319043
201.36205207051876;292.1161137709442
415.1172940388358;429.5196392170645
616.9204770722338;209.39044410121065
583.7261648645978;352.43805998802026
323.84345992731744;302.4650037177896
429.8423579011725;318.24659463205785
525.2639980526676;496.5395474739223
486.7237042318418;281.3231408808359
569.7580854987802;168.26423333062127
359.0955835856163;639.1573426936803
437.31515458261424;398.51463784468524
265.2899857025286;219.11829090580025
483.2614392044373;66.6191527050906
498.68595358068274;323.70778358927436
555.6016621154295;245.5808788098123
426.5749312893594;62.2087925624245
188.00309068685;81.63182032162348
357.987962830083;297.74789696222143
714.6985608414968;360.2266744285047
325.8622365062762;182.08340846661363
255.3932909436502;476.8239810845861
297.4350909272199;668.4657025383495
441.86627547986427;375.7284989794076
652.891258182309;342.22371475563796
206.37816574738224;320.1817917851385
345.83005737411054;641.0643057873422
317.26419035930485;313.17426575837334
578.7449881406098;241.43792394451702
307.1262003721383;692.905043225778
601.5930620614309;139.46799808996082
568.2052124305461;346.92600314791105
429.4338929812602;620.7509741530595
604.7145665088038;291.542413581044
509.9711837268159;199.52904444068906
762.6586054169859;309.40370980943675
440.11384569995806;166.14498397211142
263.4705284193693;506.0369390635397
491.5495660451684;178.6014954863843
602.5559981714806;259.65082649906435
292.89235251467994;736.171599284686
537.9759603592166;395.01855248438744
267.73576823436315;425.72898542969597
155.41423002396715;69.25736118701424
477.0757570653378;495.67689157294194
310.3645078795216;406.5311731343902
320.3651380961328;267.42270959683356
114.51128191756808;138.1517954223287
459.26514323255765;217.98434077972166
367.7180034164011;619.4853696483452
931.165969477964;104.52013951074184
392.84090515802814;62.643508600438295
940.552140145187;138.39553347750152
170.08339052098336;367.8061517800071
335.505096673771;196.87549221131508
137.8217743321479;259.98360839198523
830.3270093177048;209.4608109431181
351.62122983787594;133.8028517745628
204.99733076696185;315.9598406845432
566.0045195021489;247.68101174178753
595.7617478091911;296.92511242580196
489.85974975872136;484.26186767178825
395.83456922818857;327.1447859082473
528.2338050331108;230.33224535660824
146.07882740866864;323.5469383534092
205.94912999592395;401.22552846011627
569.2666329948977;259.1317583529213
217.78061203143542;85.86051719758079
564.6114469859309;128.14703760035707
213.79452015972794;499.72052919914313
317.8512547793312;636.1458252655286
659.416687254622;102.32997824568754
272.3684074357791;293.9363268404726
334.4704796030667;425.7441109179527
538.3957330186594;451.7548639920425
158.27856544782412;66.75446544259887
302.07307586888146;451.8422536633387
606.471544609823;222.24976961775172
253.69393710595637;115.73831451172832
60.93906601618058;74.53006671677511
156.1349230447067;119.08878768427294
601.5310487871542;396.27030049297434
698.2221145814274;181.74060835043298
76.99674922792877;87.74449419458335
597.6388645821564;314.46627644724435
714.4793421931687;139.8718190294964
402.87472733235853;288.7428414088145
353.64524839633924;158.98039385480175
409.48727527787474;176.75630499990075
192.22754515159744;404.46982491912775
441.35961086983036;450.9612504456154
778.6550502697933;250.11521796267104
579.9162075078797;364.84725250362
261.4800576137231;641.7477110480294
523.3821905307582;218.47967176140241
808.950051763575;252.07333084285324
444.26126897111317;495.1840006322538
242.52554781733522;120.43418016666237
