x;y
580.8237578466473;144.3509290311745
297.21263234054146;621.3500291297757
571.308710046693;434.3557861032217
460.21664561333904;451.13952663405115
108.75923075549233;191.93759313201468
260.42762333924827;475.12665238240515
415.33941439870716;608.8027234043964
194.9232235933172;78.17288772176109
237.35455064693068;467.19820616034906
197.12031252618243;226.59276888305146
575.7233668636321;128.127599641022
496.48538149055923;566.5948358737774
591.5017330536915;334.2855621664957
611.5091346395496;316.5571389895502
482.8258134201654;298.55957161632415
434.41293419268357;85.11246024767897
406.16548620901756;574.4321086408754
168.15932438150304;267.6158797401133
405.6342386361378;392.4274402166418
334.6181389206854;618.4939576102395
302.99655841109666;376.2951899292355
359.44976144122575;464.70206797764797
534.453722733457;478.0527108350504
358.92836255790576;594.8880557033283
467.67761823622357;263.73789625774657
527.3640390261703;431.41536519397386
165.2444041924297;180.66742246176162
213.79040405781112;483.1657364505515
531.6222334649558;128.28332127097786
591.3937404631403;232.60954339011917
574.3443885793864;271.9398072951231
185.74521997453837;314.1592408794088
432.7267662395505;443.83752078922646
688.6687988917611;158.51739934439087
586.5678296173411;162.8299034684935
208.35386320295362;384.23637093928517
379.5378568453516;543.1044580101423
830.353596760477;133.29366295022757
745.171509908876;173.893862037315
134.331629596638;190.41724316469538
84.0719348100525;52.96015460408972
942.7122148341458;130.94637139837428
286.13741072661867;351.8981247617443
821.454690519483;114.32332092220216
912.0162427426051;149.74313630606267
210.66061796898805;443.47988067271245
211.77618122966715;427.9843025260806
312.3764101525459;523.0195525832262
712.5060963514129;300.92893008940183
525.1900351186171;507.24919853322854
434.53758151668035;205.20565395841646
777.9082883369688;113.56180670961393
551.8133873677353;183.3440479249657
810.9798306702103;90.95720286429354
283.0060822961315;637.8052377761046
570.7931016501634;388.8620599210093
269.2634813066448;92.80146786023937
603.4472241841582;172.92131586617757
379.12778174239577;212.9026619835366
234.8513187496193;402.3245721920742
368.0658303989349;94.55410812060134
521.3866132947066;494.0390484533616
263.8247157276663;379.18935637915786
262.42783072386106;632.2958501922066
514.0191291476101;505.5156030797841
149.05021476404733;239.6783794394822
278.61979451647375;675.1138513427301
290.1504011292203;613.3298955523447
381.85426739526906;656.2264466201652
223.60025133565696;113.67531694902334
540.6004656887574;358.1110746952014
448.06073832212144;244.56192865521285
684.3160032652911;390.03825261834567
351.2729465448126;231.21718752303082
283.9241271521828;246.45946391525325
450.2259770621846;587.2456469839015
861.6028987914982;173.37457472376218
542.6901728242495;299.6573403416659
439.2730494979954;456.8911888675948
620.6828409721917;123.37237847008669
586.7539471889206;172.97977125597967
270.7830481637167;665.7182936062369
222.72931339289323;146.63599330670957
568.8347985459556;158.36512922116646
201.8411054618561;325.20877221710225
712.5696574238606;96.17987062050499
647.93580394995;213.41356210584235
855.066789968302;84.67020686412394
472.9823169150601;342.97018877398835
519.7702348901714;353.8593541139509
295.3483212868065;186.873906209682
437.39715240438073;495.8876166594243
432.7957270164329;568.2568232886697
167.2039175354579;190.62228990321654
291.3634774419194;355.7035045015323
281.9358100539549;98.20884290040487
179.89106704181935;364.85204401078295
583.6725805404603;134.11204088492175
628.5833155959307;310.8409338737686
412.147666728233;192.20246796115106
803.6184711874132;261.59355932687805
314.9872355638569;727.2674774699332
643.8840628064924;150.42475106754512
261.0763975187161;317.7856731309251
248.67912884479506;76.13544503309276
272.3221941953343;568.0268352203299
446.29477627426604;285.06585216728706
460.36329286461535;407.26253715807616
424.5846600678942;242.10323308298712
384.87647338437944;83.32222278418969
311.7423483406714;312.48272093611627
218.8709381371051;406.20423756190206
577.487187742676;329.27444661676174
291.4215101039577;124.3231709175149
390.1538822088437;221.47942429520742
806.5070654763738;146.34363804241323
787.7003992867383;205.0775403196882
228.93775401853904;433.5414218139075
142.40221101532924;227.6267142113745
405.7724327958666;181.70071830024182
422.66025452857383;308.45769300665677
248.7648256245716;235.32349052381235
237.81688247974148;354.95677528696734
265.19067643022044;438.4750813709255
754.2034316587122;107.82748333769112
331.9814236349106;318.93960433660556
791.9555315801399;136.10005853487812
522.6013468460399;354.19610400631313
97.91560777447106;78.72395406984629
336.19961530221934;531.3113136640939
585.5369338548801;109.66625784856603
264.31904362667245;223.7762564094291
390.7649807485962;560.7341041706574
495.85056867524764;526.9890593469088
574.5444727028452;312.86065520073663
278.9164606785181;250.86766247938618
503.8885643707304;90.71254347055387
209.14876969599058;454.0742427664086
711.325984918585;297.5360345543512
702.1817630121182;301.1444679023143
395.8171319248926;620.1913740623489
839.6913068654837;234.32255803705965
675.9250524939575;337.10519265506224
633.2670353557103;413.6341383731976
919.3926314064465;88.56070329296982
390.07832614993464;256.34901939397105
872.1041910735506;78.63278240159894
341.4462694510396;531.0683746339894
307.8054920313002;389.01986696485835
799.5503467730456;202.0610609430451
886.4995110780117;116.24039011372824
387.8088349320018;210.96361540118068
882.113946672887;131.3157048718167
297.8524805751622;190.55345858050788
390.49397958625644;175.49060095730397
619.6073224005756;170.36938442425577
591.5066910827118;165.46409354061325
196.78959164037272;396.45239053967765
427.9960781361944;108.08012391006525
541.1887052183179;193.27879269481315
299.81165587897743;335.933430061836
526.6343867614465;150.9073073244861
306.9754987608222;746.0118322516657
326.88755333946335;302.8609122228386
209.57303446398066;402.42071094402314
363.8666605332604;219.28042814192892
829.1603065822253;148.53194904394888
352.5439544861918;106.0306583910205
309.1867746248385;149.3283621991879
603.0907377168713;143.2044972610147
180.78358250855484;85.1582288298487
438.92035799439543;238.52549822832574
447.11942551308863;385.6054865890728
199.00062553581319;359.39548052148825
336.97001984221316;620.0693357594907
562.9090521259287;324.54216843249606
479.3634417561708;422.33914176232645
509.23553189235747;141.76446189589467
401.4994295841517;344.4556708997862
736.7881616402944;325.002449302429
469.70373006166153;419.1431980762702
307.76358620331007;394.9188504227667
577.6542280388542;444.23071905230086
813.067752525101;81.5616282010895
601.9528814671471;270.8456939518663
419.3800560255505;258.7634128821551
358.2024809635303;340.71252839209416
933.2654115936448;130.61936762528862
443.1230789246198;550.7636048982504
430.6379571564315;200.24496136761783
672.0274157517557;389.63590527984564
318.7712528316395;72.30564716502039
275.308601860423;664.8418155230028
294.05671649777486;404.1726757496021
497.4182841082817;226.06586740969283
275.41131151952646;156.71214621653428
438.95381574339683;105.74818006271266
445.61279305018996;285.6292407861831
553.0502692231538;312.1296168232972
541.4304731841182;166.55781811929722
685.0850119198025;254.85720888342703
339.91921188102606;510.78125369657175
404.9364622919713;344.4907418119451
369.14969663896966;644.471860075989
515.6230793456724;185.00739999592793
453.8336572939187;366.10524926418253
639.3797670713602;295.671202566513
224.65220270260778;385.58006998271003
320.06818085160626;156.2483844859978
183.7664725875083;391.5599362340331
403.8211336683373;587.4773776345143
204.5129912480685;455.7639101332268
188.6322062750992;65.59627292942193
575.4969983880796;474.93224787569847
491.79073807891905;161.85951442681255
450.51206532985054;63.313140961548946
396.4115259144252;123.318004175833
371.75172092732583;502.18552444410886
666.6266259793754;136.26863574529614
244.83276734715798;381.67699473688214
208.36642281469057;90.1121053146732
334.095280981958;388.3001244800479
465.8858447761206;391.1530860503125
378.41248791852286;602.5205510672457
477.0228356435719;155.93409458025587
181.79765629458984;250.11659172324528
402.5919562755779;169.8818588723454
243.01225446577706;390.914619508882
563.5987080142322;105.7304931693469
518.2000328242467;199.6537860951692
595.8829440104191;259.6684692646304
137.65349998740044;92.73792480990883
684.9743140154003;252.67368745546636
535.7127658650534;266.67294806001263
631.197082186196;403.88990514936984
435.19699775771915;491.29689762688474
653.4039959224964;241.70204879089755
228.52284015101586;156.4592139452879
321.5215054273763;128.2576940527639
781.7154470106126;215.98859185107767
756.3488423109995;232.07553039100495
448.73355571009995;471.4933439795098
461.4591692557103;445.6024780146856
415.3763601647223;505.9704409905146
377.58853697231064;90.92259993251722
159.70866174213967;84.52533389126955
468.04865342322125;106.85564595651267
670.4939762860118;166.62754563039599
496.02361969781293;254.4653450820596
880.4794019396368;98.80674017968104
287.3291041015665;335.06702146720625
411.3438964910562;161.6041196407066
614.4250894265125;125.9042803535792
874.3757315657813;164.7786275683402
508.12626721618307;505.072034735817
469.85792853629965;75.78410423310217
543.6587688474831;260.99059551759257
282.58309102812854;333.9953030277343
268.4136038981937;636.1634995843268
289.18146482293787;165.19497614148372
713.9925898336953;285.2981663144525
340.8361067576131;729.612301898802
130.9450301380814;208.83968456142273
575.8715790309786;378.16015778039935
169.52224551960984;266.7308926843903
234.6655317312903;75.6253957107106
523.8133108442694;404.39292211912965
816.5264102386333;92.07873448964592
296.4387797391459;250.69939473060478
496.65697871041;498.4163767176094
718.3021285447827;285.85380128635865
412.5565775807774;334.02580719224824
263.6032043888343;199.3918913906818
543.6278005896442;402.1273854406029
744.266558205816;121.05353033991933
527.0502495234462;81.02720611583585
568.4853515266849;348.731163781437
280.7461608363965;469.29585714755865
308.9927494234363;255.11958281876502
566.8922688410937;99.86052155920572
198.62574340768492;342.82252108175504
551.7946688030629;387.89034233169923
378.6697605680605;605.1836921992459
715.2245605937331;97.45350870164316
206.39493067332776;460.0657709152182
216.70010680331293;149.61473798803146
734.0781514212206;316.84675371155777
305.35757449010816;646.3749317616612
747.8522069527842;262.70340728062314
776.3603006603727;181.05295885926455
664.2117744898243;219.191544179191
183.21224020767008;77.3022397995835
104.53608700137158;184.44968835753002
510.5974059801303;370.44269962417474
617.7228045485908;363.46448182063995
602.2770132329774;236.51007023909514
284.6436288491916;530.7920829185897
570.7372523551307;388.5294250856509
569.1214033529228;284.52049614295134
406.07606422225695;458.4782297855751
590.1937624662046;327.7056155592125
458.83409929447635;200.13441350208012
484.28728660395547;419.63637375013394
419.0576106999891;378.3831306610117
458.93878622751015;310.09348014462245
496.49180683862164;395.65241361656047
389.579725092298;223.05590508141222
833.7034956630698;122.13030132723532
262.52879704422014;288.61424946245734
464.4386368784453;99.5873986014816
836.8907359933132;192.90414982944526
278.35690438693445;90.39112835000623
361.2289064064687;342.4282185574851
457.36737406675417;64.8684078002335
611.9900890167253;283.8155866832379
777.0373438703607;128.07356790335976
387.1993630133956;289.36169775671027
854.5169825514101;205.23509118013212
418.74155856111537;523.8610201472659
922.8090971249841;85.97775787873715
207.9607562099023;453.0356990919826
278.8449040126407;331.97666193115356
954.6623684328836;79.64030697866185
383.4306463246074;612.619625880428
671.1924805441496;391.5166829810257
571.8779000347819;179.42763015211813
156.63946906218942;146.7981096698971
305.3033987143415;188.2835505055515
428.4578359273952;305.5660696622362
408.4237315066208;344.5746319472013
193.02952617348683;76.61928185932861
788.8101572360508;144.87154341675955
350.8408207326245;654.6916860051539
199.4395150386881;261.0235361430758
388.2675867117456;414.8013460913279
308.94760791824496;544.5933364592693
333.50562434761;309.22109920871236
352.2689373689652;565.5019530038325
616.3064024639609;328.28650375653666
179.58990403384007;386.65992582742115
431.05683701304304;345.23572258056964
791.5518085715975;198.6818256008293
754.5738144720366;167.45724742378513
265.86344702034773;290.371996754443
823.4040806436482;179.50571618417808
553.9488744989894;109.90856050633906
184.6583281512527;176.8871767827017
498.64557594286;240.48704482901104
