x;y
50.0;311.6481231891098
50.0;308.9436552167472
599.3013530582887;770.0
50.0;80.705482107593
934.3461828211737;50.0
166.2135671767267;50.0
441.1042040665094;770.0
255.05263279127;770.0
50.0;100.72667153304175
50.0;384.8920664354366
1000.0;748.4729029263999
118.75500631533588;50.0
1000.0;609.3850999769378
50.0;218.19542868908619
50.0;676.4508136445997
376.20017006569316;770.0
819.7591054473554;50.0
913.7020047038525;50.0
1000.0;755.9145206711056
50.0;515.6414888257498
50.0;173.36406102147615
1000.0;302.01594772296335
727.8978742032017;50.0
50.0;114.47657883443703
50.0;558.2343590352601
438.81868543977447;50.0
1000.0;328.8694803362717
1000.0;72.09560606685437
427.23962390299334;770.0
309.5251598946798;770.0
50.0;230.93725915150375
463.63062584696354;50.0
241.19200253491613;50.0
494.8065308916199;770.0
50.0;435.411616933623
50.0;142.89932957460374
452.13171781012346;50.0
1000.0;133.61266563689765
62.52627693286793;770.0
50.0;161.39804968257403
50.0;70.1542666092584
888.9420732520304;50.0
1000.0;544.6480748044173
743.8883845391769;50.0
1000.0;581.2218705274576
772.9458069236861;770.0
50.0;655.1714906730501
784.5086180494624;50.0
1000.0;72.6105736239043
50.0;145.56231479786362
50.0;411.8362255025721
982.5755217089876;50.0
1000.0;248.39220484153904
1000.0;571.8456010789671
50.0;170.1156807693919
1000.0;614.364766884472
659.5439438031449;50.0
50.0;130.05233464334867
850.1656326326859;50.0
50.0;89.96614267304581
402.7781714848502;770.0
846.3745361390424;770.0
190.64932910948164;770.0
50.0;606.505328623397
50.0;582.6748867875358
50.0;703.6502292121743
70.79301947347895;770.0
50.0;275.0702883921891
1000.0;769.5886097446066
506.0492416177583;770.0
50.0;568.749077342763
50.0;548.3746119555733
502.73201209897513;770.0
910.1951218360164;770.0
475.7622612334453;50.0
263.2150478506917;770.0
104.93468986815313;50.0
276.33129493030924;50.0
445.6797040731532;50.0
413.7465108893285;50.0
50.0;254.25015103943315
1000.0;688.2212869381543
951.4352744389759;50.0
50.0;156.99229702705986
50.0;365.8767145113136
1000.0;87.52616694957077
1000.0;146.56748605445517
50.0;652.701936496878
553.5846708998182;770.0
1000.0;270.4023642051184
789.3461300758645;50.0
267.8918723752072;770.0
362.6064388410076;50.0
1000.0;691.6808365327904
50.0;366.6868939710137
50.0;280.4386708705182
50.0;419.39817294878765
703.1835900012062;770.0
50.0;291.72602688217387
1000.0;285.4531747783245
50.0;360.70110272069985
110.08114146612472;770.0
90.73128924437668;770.0
515.0767046986291;770.0
495.5429986919691;770.0
640.7307957447526;50.0
768.8643793566262;50.0
50.0;716.3489516490815
1000.0;629.6136200967562
1000.0;75.75739773910493
413.6636812347493;770.0
50.0;669.8268916096893
50.0;212.23967626949636
811.9645545557854;50.0
350.46644774788535;50.0
1000.0;419.66345054925364
364.94757162382865;50.0
1000.0;671.9459584625499
257.9651054828648;50.0
1000.0;740.0169374279465
594.7787354760969;50.0
836.2738650825379;770.0
50.0;143.0840352719826
50.0;69.9011957195736
1000.0;183.3826347241925
985.7937487915386;50.0
332.7326599793665;50.0
50.0;587.3139812052297
1000.0;304.7770631363982
50.0;382.48913252222474
50.0;620.8658126617703
50.0;119.77721931981748
1000.0;678.8750929822127
1000.0;395.9384803968073
50.0;499.28172614973573
1000.0;577.8033332115214
1000.0;542.6217863559135
1000.0;279.86700069576466
884.8538112494988;770.0
200.71685689746963;770.0
1000.0;184.26565241060592
930.0110831209857;50.0
585.2760150136089;50.0
873.2814125895432;50.0
1000.0;221.7861704697495
50.0;111.89502957656757
942.3033842298156;770.0
1000.0;304.89100689464755
423.3312753232634;770.0
50.0;240.4377561984965
834.375781947455;770.0
360.7762666028263;50.0
529.3914134523561;50.0
640.1226929061553;770.0
1000.0;652.7365591152007
898.0682713136139;50.0
939.8388617390752;50.0
343.734217849732;770.0
50.0;197.52170010360206
1000.0;477.5162699348028
1000.0;392.1341794711987
767.0822237104862;50.0
50.0;110.59031999094796
50.0;199.35495795913158
50.0;327.1703506649301
921.4267539622639;50.0
1000.0;152.63223427012812
248.15816404141313;50.0
799.0443809190593;50.0
414.4158531975141;770.0
50.0;260.716795899406
786.0220885607216;50.0
50.0;611.3152410174742
50.0;187.95617302115014
566.9621334519022;770.0
50.0;351.18449650295105
495.8309185705183;770.0
1000.0;121.98133448602705
50.0;652.6337985653271
1000.0;289.7534525358354
907.3868863958622;50.0
415.3724035796509;50.0
50.0;687.7077779049096
107.17344724492048;50.0
50.0;186.34196278669356
950.1003094449395;770.0
1000.0;241.37525337934122
59.3779310523018;50.0
1000.0;769.4452343610134
712.3281038847487;50.0
246.28080357859943;770.0
774.1860387742483;50.0
50.0;429.0987181951437
514.4924836941639;770.0
1000.0;133.62821536533372
50.0;335.91316831048124
588.8411907794114;50.0
396.08726606650544;770.0
1000.0;309.85965073971556
133.46339990148977;770.0
1000.0;556.1016873118482
989.155619853204;50.0
50.0;746.9528384701263
552.6568772364608;50.0
470.42914561188525;770.0
1000.0;502.9872264394758
86.04379943112617;50.0
619.1903798031954;50.0
50.0;658.2423280751103
358.8872334782075;50.0
134.83244093970814;770.0
50.0;458.7307986870897
859.6138270886261;50.0
1000.0;697.8572139397459
1000.0;291.7479438810795
363.17833869089515;50.0
1000.0;407.0334565490572
50.0;610.8427665400743
960.6592130356751;50.0
1000.0;753.0708972598302
50.0;698.9324607144673
516.8162477176738;50.0
421.2060998893074;770.0
1000.0;92.2137627418841
243.46581498359672;770.0
354.1091232880088;770.0
992.299210151856;770.0
50.0;393.9164719325067
970.8038903442051;770.0
348.6746335731256;50.0
571.1378552739968;50.0
268.64719799105524;50.0
1000.0;611.4673685264055
50.0;141.22417271647737
1000.0;135.20669846398408
50.0;185.15365398297533
1000.0;225.73196665715233
50.0;93.4785321395
717.4353308324745;770.0
50.0;92.62781683372637
705.2116299158556;770.0
272.92745297984106;50.0
1000.0;527.5094100196854
1000.0;629.6169941783477
1000.0;172.1314896606554
50.0;106.77971355719065
543.0972134849662;770.0
1000.0;103.97361458499725
262.7480547854717;50.0
81.54029703797734;50.0
346.5662957359959;50.0
1000.0;553.071662852305
1000.0;753.5327592724268
869.4230812193102;770.0
454.6767134194531;50.0
633.1850946270281;770.0
151.07423219857378;50.0
1000.0;608.0268163909603
50.0;722.0613232908498
50.0;244.9042731974969
50.0;361.29558436921695
50.0;427.5832896196288
603.2529304689463;50.0
50.0;634.8900605437314
50.0;290.3331073361161
50.0;120.87633981499627
636.1241756410648;50.0
50.0;126.3868579120591
50.0;669.155090422434
55.6779279695935;770.0
122.88139215995243;770.0
654.2799334765866;770.0
1000.0;435.67730295106236
1000.0;649.5418962927139
1000.0;189.25859294312883
50.0;316.84583591919005
50.0;371.23381588159117
1000.0;101.75759706048136
125.38813775624068;50.0
50.0;302.0933848363411
444.1869038441076;770.0
468.2989923532799;770.0
925.3545123850864;770.0
1000.0;730.9953351606641
76.12259273448784;770.0
1000.0;672.8962131317559
561.9307726396964;50.0
66.92516279885055;770.0
1000.0;472.3460930227516
50.0;504.32465217629795
774.6747790790243;50.0
1000.0;121.39028268801506
284.38672498207757;50.0
1000.0;492.41224508349245
972.3884861990226;50.0
50.0;601.916486723344
678.1431460070137;770.0
50.0;230.31646663201437
325.33998468364865;770.0
354.862912141728;770.0
1000.0;576.7914931477476
698.4175958767237;50.0
299.11547851559084;50.0
106.69383262822691;770.0
1000.0;695.1143924776561
50.0;404.7152924271456
992.358329543081;50.0
1000.0;517.7567259072215
1000.0;542.2256867020251
1000.0;623.9313025312349
779.4887730782393;50.0
50.0;271.60796086805374
659.4637575452253;50.0
50.0;603.5219879744907
50.0;167.2063218020863
381.31572227422834;770.0
298.7677072713761;770.0
1000.0;708.253633197372
109.43241054425374;50.0
134.90250685345976;770.0
665.2194208762359;50.0
576.4992025545654;770.0
338.97424716997534;50.0
50.0;501.15876355787174
597.9456891432801;770.0
50.0;408.9712749018488
106.68955976818724;770.0
50.0;699.0738360912535
1000.0;325.7912420874837
50.0;362.280706605016
274.69208327021386;770.0
1000.0;489.8590230660884
1000.0;418.4363427966726
50.0;158.26474977911798
50.0;335.5711123523679
1000.0;97.10034398623023
50.0;66.22251040945785
808.7002331630563;770.0
1000.0;167.26099725194584
699.3640813897266;770.0
1000.0;745.4324097098547
707.0899459334225;770.0
249.67472737675516;770.0
623.756340253861;770.0
1000.0;313.2570517593862
165.05449998539208;50.0
50.0;194.662156581318
791.5382628227045;770.0
81.29420407753304;50.0
753.489322704323;50.0
652.1764790153436;770.0
76.70321062926709;50.0
464.94165326133333;770.0
1000.0;426.3281392870302
1000.0;472.0010083290162
50.0;768.539864584579
1000.0;567.8029115085106
1000.0;89.55749917062123
881.9099278197813;770.0
1000.0;210.24373998403053
1000.0;205.13419344214208
1000.0;131.04137013079878
1000.0;454.56236301592503
1000.0;675.9418245628405
1000.0;373.75180762159545
563.257084648883;50.0
293.07594870213416;770.0
1000.0;483.4975231430455
543.6141161870789;770.0
491.4348444239293;770.0
489.01840981625634;50.0
855.9821314394834;50.0
1000.0;308.4670355161492
856.4433717166099;770.0
139.50282634128905;770.0
50.0;370.35714964459254
50.0;315.99769043545933
608.1694408517639;50.0
50.0;269.55154947366725
1000.0;300.4968278085104
50.0;119.1524370090812
1000.0;116.24776458334347
50.0;525.6127404577239
399.71215902346455;770.0
617.3695795415782;770.0
366.8406639802438;50.0
1000.0;453.9509750881586
50.0;363.68795296962196
445.07097342267826;50.0
1000.0;734.8905173989508
108.9199071289861;770.0
50.0;351.0337675032107
112.63927588435112;50.0
1000.0;98.29818964963425
935.720650081513;770.0
50.0;764.9564043890507
1000.0;94.60248323989916
50.0;602.8942664642962
721.291959157433;50.0
1000.0;680.6027574765417
130.50521512619335;770.0
50.0;550.3682711891893
50.0;294.6129393084722
859.5966099789877;770.0
628.1928243645992;50.0
225.4325474997613;50.0
347.2127815410811;50.0
1000.0;763.292464963874
245.6558345524585;770.0
50.0;572.5448647285353
50.0;641.7136737988843
50.0;310.1066656117435
1000.0;252.54166326898024
50.0;230.01559176920006
1000.0;171.33219223784027
969.6053106779939;770.0
61.560344028727165;770.0
770.420197327093;50.0
211.0761372498918;50.0
1000.0;82.38356366806894
689.8224577535618;770.0
1000.0;237.26635642364639
354.7545120554499;770.0
50.0;718.0062984605339
1000.0;261.2417407625927
1000.0;384.72411194638676
1000.0;394.3351872799586
390.620284080577;50.0
320.5529420918175;50.0
682.7516260739014;50.0
1000.0;189.0580968981489
692.8487986200179;50.0
1000.0;296.6214021840802
1000.0;500.94118357958587
50.0;578.98400292206
492.36624077816595;770.0
699.7410899729205;770.0
497.46033953223326;50.0
1000.0;745.1407034856824
658.0350966050895;50.0
409.68706164715576;770.0
187.67047284308424;770.0
1000.0;612.5169525687976
272.4896829001712;770.0
50.0;707.9334676437717
611.7561432887388;770.0
467.7103621647812;50.0
334.08722044600853;50.0
708.8850970688347;50.0
425.8191121052321;770.0
50.0;369.63830105170547
863.8015788876145;770.0
50.0;698.6881822687483
194.30823438333343;770.0
567.3076735353178;770.0
1000.0;231.82459745197113
50.0;208.34544559668757
1000.0;546.6766086978926
50.0;506.711815732371
87.05045156777976;770.0
50.0;351.00264166592973
107.80799319185711;50.0
437.2669064488926;50.0
1000.0;423.5340947986404
50.0;601.2757685936554
50.0;396.2566593749844
84.69933549565076;50.0
387.3615105890593;50.0
600.9095644770081;770.0
556.4648848124024;50.0
888.0848944167719;50.0
426.17479193472747;770.0
506.0673825853663;770.0
625.1909274997082;50.0
50.0;479.36501305191314
344.71653849889714;770.0
717.5560643949806;770.0
50.0;401.4476028153801
50.0;230.59040825962822
50.0;479.42512716336046
237.22012156395533;50.0
50.0;134.76981096563426
410.02593289825194;770.0
796.6770103037102;50.0
100.61915180423134;770.0
491.50788211524775;770.0
459.6460405180603;770.0
529.149676616142;770.0
50.0;699.0244516535383
392.4539909501397;50.0
748.8684972083438;770.0
828.165449393777;770.0
386.5036273859528;50.0
50.0;751.4844370390399
922.3779872508701;770.0
1000.0;106.28188518335634
964.0218531231641;50.0
1000.0;725.4693570451985
50.0;605.1188084850127
50.0;392.81005783398564
1000.0;308.027334037467
1000.0;486.4880855989366
50.0;389.9850985513692
973.7882381050946;50.0
644.4501262940869;770.0
1000.0;602.6037713171098
267.8698212172196;770.0
1000.0;369.9901505148374
1000.0;705.7182316185089
1000.0;625.722319549838
1000.0;311.6329927422555
265.8108675644354;50.0
50.0;395.9928613290421
1000.0;207.52978046622417
1000.0;204.22949961335596
434.91255169641113;770.0
1000.0;263.37654809852364
102.32918371035494;50.0
1000.0;512.1555853228817
86.73272707270453;770.0
806.0472204018114;50.0
419.3482064190742;770.0
132.83738448646415;770.0
1000.0;691.2719264323956
526.3317121484549;50.0
50.0;255.86460635894088
545.6345096707894;770.0
50.0;387.0296773348009
1000.0;460.8368236446086
610.1131066895796;770.0
225.65668879938895;50.0
50.0;499.096998978782
1000.0;341.3971382770998
1000.0;525.4618170813468
869.0547510012244;50.0
1000.0;720.5951092758565
1000.0;459.97489391761763
103.89709390115308;50.0
1000.0;307.62527851104437
50.0;468.53753175244844
1000.0;542.4204806248069
285.6834760240365;770.0
1000.0;541.9714692589339
1000.0;286.6939681115474
1000.0;685.75624396451
940.0218159497124;770.0
1000.0;82.46336894475247
761.521655041434;770.0
50.0;696.7304015121891
189.6151554863081;50.0
50.0;345.84540990009333
1000.0;64.25484976105027
333.72195169350425;770.0
1000.0;153.95148088673773
50.0;200.49058937126424
837.2382857642235;770.0
399.72178502573985;770.0
136.360194372359;50.0
50.0;120.4790683427199
1000.0;252.37210380408297
50.0;527.4143260229564
50.0;425.1122143033507
145.6095203545648;770.0
889.8957290688146;50.0
1000.0;738.226330929869
50.0;221.6707991684277
345.6174736848113;770.0
986.5366775560947;770.0
495.61251310680075;50.0
1000.0;638.4024515180097
227.97922608956978;50.0
865.6954205864519;770.0
1000.0;285.55036136471904
108.08460252629885;770.0
643.6471181411093;770.0
50.0;419.50422718720773
50.0;522.6936841608353
1000.0;187.17583768280355
833.5679199418611;50.0
50.0;468.19670969145034
50.0;56.14435514006484
50.0;464.4191880936047
1000.0;650.5073977290989
50.0;520.5972799111815
1000.0;351.9026392206261
1000.0;762.3669034949954
50.0;689.5467257081415
1000.0;354.309985350328
1000.0;557.0316124795054
1000.0;599.8389755950204
159.13145795022348;770.0
1000.0;728.8795493090504
446.5698422074762;770.0
1000.0;457.09736493463873
387.87033532237126;50.0
106.79006276211379;770.0
1000.0;604.1494387595758
50.0;496.0803170889076
1000.0;737.570352534217
50.0;466.72939013155326
187.43989505281436;770.0
177.35914861696378;770.0
50.0;118.52533767821954
992.3145173793397;770.0
1000.0;109.19387784913948
1000.0;758.6398534392828
1000.0;249.21863138185935
121.43994932516581;50.0
50.0;642.1535718921815
409.84045855739004;50.0
1000.0;238.98674032435778
50.0;300.6632263068543
1000.0;60.10149105302503
447.2090733576101;770.0
925.1258411044731;50.0
985.3732762923668;770.0
492.65257487168617;770.0
84.11476192344892;770.0
1000.0;457.4661714448631
218.81886455069733;770.0
50.0;721.0947641404281
50.0;175.3889511184278
639.4392066911884;770.0
741.4052768703992;770.0
50.0;487.2580831305163
1000.0;534.5560941059082
50.0;250.46160534093602
50.0;165.35379796491964
1000.0;516.750389114113
805.4262357684504;50.0
50.0;411.9609988802422
221.16629972919313;770.0
1000.0;462.4234122030317
235.85431519661248;770.0
460.3231999077431;770.0
50.0;478.6816500453722
1000.0;328.874534421314
1000.0;633.8902708016994
552.7728022466924;50.0
570.8260092312639;770.0
883.7907933062006;50.0
1000.0;355.4554864580759
50.0;706.7694768635025
50.0;456.3395528735031
1000.0;246.3297407483287
164.86346656065547;770.0
480.81065102335185;770.0
50.0;722.948548786259
1000.0;308.17153847993893
50.0;500.143169844838
50.0;368.95507108739105
435.984997319477;50.0
1000.0;762.2569641054653
1000.0;563.9003025834908
577.6003681852327;770.0
948.7117482376441;770.0
529.194489198177;770.0
1000.0;470.9771630836095
50.0;484.9235542088594
50.0;210.01870094238416
339.9443847350355;50.0
959.9194221248468;770.0
1000.0;420.76459937399306
289.6450596669224;50.0
724.9452421563989;50.0
505.3546117971265;770.0
1000.0;638.7815000442037
406.95586078295815;50.0
50.0;534.388777708648
1000.0;188.63347580358106
50.0;167.95441698582914
430.8160416850649;50.0
616.2213656760154;770.0
50.0;205.05554517629233
1000.0;619.2630150574618
50.0;751.706078643061
50.0;373.07667888907497
1000.0;297.0609411260363
50.0;596.1791564466602
50.0;519.1113751440754
769.5471148790152;770.0
434.7608841189171;770.0
734.786167993514;770.0
50.0;203.807552627142
1000.0;82.50307147879614
64.35928997319661;770.0
1000.0;552.6274943298944
1000.0;555.2635961641282
59.81551823320903;770.0
282.2918529141041;770.0
149.6068424893208;770.0
50.0;299.4425461459921
423.57987029360174;50.0
545.6366341585899;50.0
331.0228916176515;770.0
1000.0;259.12252010399874
355.5686844202897;50.0
401.77021722411973;50.0
699.6518154633364;770.0
257.09523212562;770.0
293.50410319475816;770.0
50.0;676.549020750121
1000.0;634.8682432803588
50.0;551.169409728379
50.0;195.049002479861
554.7786947952916;50.0
533.907541310137;50.0
1000.0;431.94800894177376
743.8022309515787;50.0
50.0;491.3454244468088
174.4349652961393;50.0
1000.0;296.35792409492717
1000.0;431.2289592939059
899.5738778260363;50.0
50.0;155.72786633509463
50.0;345.1428725863963
406.0489509463659;770.0
821.5800404727413;770.0
255.2341291687794;770.0
873.3359206548126;770.0
625.6042319006377;50.0
555.5899533487179;50.0
701.224135863703;50.0
50.0;52.32785829390808
676.0801938168858;770.0
50.0;67.29620944869308
160.54242392188823;50.0
1000.0;533.7533003952369
290.9227161275209;770.0
50.0;328.41929056244675
50.0;706.4523590929372
