x;y
207.07225917984567;744.5769863469503
552.487773415963;498.8404665742191
369.2579862214954;632.05211208058
88.07280313755709;98.82187267809996
118.26966835969579;585.7369945249196
593.0903916349902;718.2173498776067
842.2151536120108;711.1580757373521
459.77735150146526;436.7894217759137
839.9000734586214;140.05275768192618
596.1004379169516;244.9426114971987
816.150654083747;732.6279346305489
713.7044286472033;322.4485504181261
628.0917795458322;665.9636578502767
575.8913350971499;431.76360443100594
665.7193728637455;724.037303107481
892.2231805576564;706.7440658631658
128.56369676697307;317.17048791252284
750.8387593138543;280.62192198537275
359.53928360439096;307.29026872455034
669.5545690357362;233.42767661084525
561.67440030693;150.4560647284784
118.35530223678106;274.982541539228
622.7801846092424;345.3411073079316
537.7836879693921;348.24692833277953
499.49292064770685;640.7389130741112
374.0908897338248;321.78381987234724
561.215756782196;622.1496100060199
964.1435581072392;247.77434219049536
269.5255267354538;162.181620480606
811.4950044240137;228.4349891402572
451.7121438433093;110.82548724462025
842.5974462724579;75.25214269790482
487.4095387377591;203.36321564215262
882.291355840264;494.12448168545365
531.9231477477541;264.6193308215322
948.3067368866766;385.6083653945614
507.90824264146954;375.5874132824495
366.21110479960333;152.2190645824885
720.7159116237941;140.35416171333878
475.99676503018225;567.4501403008104
124.67199699509436;517.2768278132987
688.860646111602;653.27628632147
252.4721668089497;136.47061465182804
451.9868682545371;252.67736198858626
647.0956071630676;261.43299993140954
734.4111494592192;104.09474449590272
584.8469298633931;394.80672620483625
703.5263673325857;509.589579793443
81.38307735923348;393.0263565166908
330.19184569906093;749.0883429149737
824.8602797004444;295.8884400293217
948.84444784035;289.0194844268641
137.36120518752074;353.7169905034053
443.47931986424595;202.96496714253647
121.24778925050211;489.63993032559375
945.9462183463397;487.93321572204985
917.0513652436132;410.393782039604
391.59347427318994;170.14768692260407
242.01740004980235;250.77691641757013
157.9536634007032;546.8377999009228
674.9218421547563;547.0131717992845
627.6584440989578;769.1079517426308
529.6800879861876;167.88535820448098
341.20536101394475;606.7700777925522
371.2247317628042;62.77142167709825
205.99383243999407;145.7272473433245
289.32952153956313;622.5980694961196
758.9524497460229;295.8559503036232
245.05763646249008;762.7833432671866
582.6175751553341;743.6939074570005
150.22882226819743;602.150375517883
504.45349020323357;137.477656140426
269.815147629557;147.54597635164444
518.8824373469106;592.7204811623419
89.75671604237571;685.1132302178576
492.943899467525;400.339965485897
469.9595463514101;533.1938044617003
826.7115858574605;220.831061162208
179.92939180977487;438.00420110519843
437.303901986379;156.36671385826276
632.7300518662432;606.6226789460015
596.1917556639698;757.2040659629896
350.39087886035225;606.6250412851304
271.9589894282287;743.817815703299
450.1662806941447;581.8601838094788
381.5809086153785;731.9341840460983
999.7244223898076;573.199491306591
466.1021311821963;615.3374616774473
581.6011539486778;173.0892658188087
209.9260257551663;60.14854287316791
721.3326482118667;111.3978206252794
491.4904881014491;356.0046006426316
956.1235765373472;191.21628996217893
54.97730810743438;633.5803999725546
710.6418880881965;156.7737043993194
430.7221303689442;506.03409850201643
914.695587362503;218.24243423888743
808.381947082152;159.15322772331953
191.96530110254088;699.7872261295983
415.7538664911662;585.0012165526134
820.3941777454529;692.2797681688775
450.1291169960001;520.240698861714
784.3281950928259;515.4445360381658
736.5858682494193;112.73272321782804
829.46445070494;638.0309696922409
329.25506475874096;542.05477206349
796.2809433510675;59.278541039153666
973.6178666101201;629.938817208792
305.405744961707;479.6158434080239
701.7736637558384;411.76287699537994
603.5289327558297;178.8057107045852
127.40135264058185;179.57418092047166
887.3818411457983;367.1782544105383
377.1943441329416;515.1369320241402
511.9418901958384;692.7024129683242
741.3423155162221;189.5055919096362
948.2860910521512;655.7619602135261
83.63745524308926;202.32417139313375
624.151749285707;634.2287138136473
725.6888618098166;255.81376065379095
867.9562407881226;61.659827463607996
271.4286982556439;563.8320635397863
506.2976779103885;289.3448365282011
492.77982054051233;360.97564818256086
825.4604027871798;260.29499925716203
728.9906059950671;202.4242216517826
125.3883415307554;219.8012796328795
378.6714310298601;763.1485989106399
805.4040044664805;586.2077035895126
980.6202530750886;636.3794605628985
406.79317270579446;245.21128846854046
479.74060717355314;538.6338548435452
950.910986361723;556.4844577251368
106.88859039259522;265.4535125513731
296.4519062291727;535.8097733626973
162.85384439681815;388.76416428451677
685.3043008486371;55.22748785214567
62.08085826800459;686.8863954334054
473.0474319048963;180.13503854599475
53.03444386029872;88.8671893911619
702.4418429808977;760.7361519616109
230.57696174087195;106.59358790700789
338.47367820069496;543.6766067298786
657.9178881430269;509.02278613299444
722.4025434994204;534.9769088943194
920.155569651901;52.81635419114959
618.2876370529991;614.3626680318458
687.7691519332246;286.21943594778065
901.3408136399922;325.8159639158391
594.4991236344941;194.61883503665376
865.4094382676343;363.0418895200932
657.4169546798088;445.41334356082206
181.9774669010812;139.90091140421663
878.5002151339685;277.0346866770232
247.3212611245673;391.5004014800522
343.86135619702327;97.38460219016233
913.3328437235256;267.0949634782085
552.7888908229475;517.8986657047693
651.0804243614494;700.8061138985504
844.3851058887344;370.89279898029366
825.7826282134527;346.2766170441176
233.73837906131507;130.79896330833782
862.694128915598;669.6578400613685
783.9081442414818;517.1621789567569
934.2895947722965;209.38129040707673
217.82961697501588;67.93683240261284
168.81614451968915;660.7194824922357
525.3414771764124;600.1865475132468
910.1519710183798;597.5763430222823
995.3904375180293;704.0556611576166
711.2619626430165;654.5955598877626
756.7357313520705;58.29768839360884
94.88846628923599;100.01655551480368
988.2560109091921;345.8213159284818
123.09435968015717;55.12830398745003
511.26332009439295;591.7367268246425
992.8533213646479;443.0884518967832
571.4195016249201;139.61500239659193
398.4279305189226;277.8116532506741
313.52790458053227;93.48422845960857
607.7577298658109;268.7774098238418
549.5048733778649;108.63397442110903
146.8640305279136;92.33458522091449
211.6434492696819;592.7431596116949
824.7410824275466;695.463269766221
965.5315596812819;299.71719961048245
178.73030202110445;404.50460093005256
958.6251081155981;636.5476028266872
154.07981833611154;700.994806580178
632.6096634473814;542.1168378566032
459.24787354409824;163.8180315731309
311.47827894596827;140.51717479510432
683.7640958129588;496.99601443262753
343.7026758661051;458.2188441950628
960.1017186571711;114.78656513382738
983.7705801167406;498.5802809721889
123.41984677812434;549.025660561125
572.0617410266219;723.6606188995124
284.397216855695;592.4300382440049
587.7543235143773;741.2606379076502
285.71744610031567;311.7456252298156
186.07759120540462;84.90290256929757
531.6276898514589;52.70417329713629
975.9930794668875;406.94392258106603
965.9302473426472;732.1026635297277
383.9696411779263;749.2847857265829
828.3623627753482;63.41254237813314
380.2125856436105;378.9456772489889
384.9407661338192;742.872846190043
940.625185989407;130.63549217788216
68.4586461008507;584.3842318388437
865.8581675146498;698.6431179101438
129.59577199325298;94.05061878047223
408.0893477413438;522.4820193527646
979.993753715677;368.70240966977184
979.1451490366554;468.5459386024421
873.4876217873867;185.72652418316125
309.79124483767976;353.7283885461477
321.7629560142981;522.7264601670067
588.339068507338;347.72206048559786
765.4801558386565;57.201778070548485
520.7158987967659;401.39289837319774
833.2033335884089;291.36881027956395
837.9000893892306;384.46915677513266
567.1041790488388;354.60464232948704
767.210196131228;208.36095618433632
229.03532323800246;514.2551319498269
128.86493891748506;75.39133834772495
437.92509810529293;485.0398061427092
585.0485090145854;526.6422079608938
241.3588409280611;320.4421240978185
619.7194390765806;689.5480170997873
871.0321529181467;569.48905447833
884.6111414919269;719.6013819631927
487.2581171312189;120.98157389817277
857.1375470552356;227.36996884340329
649.3187013215916;712.1489778275424
822.5019869390956;602.163572121064
977.2198258282876;304.4247039886105
753.4750673831353;92.58402710504645
242.7733567842049;117.72521718495614
326.9109074983727;692.9324476922153
465.7579915574785;602.6785221737385
652.5440097405249;565.0803141145122
530.3534117370268;71.15102005774247
942.1028126266407;655.6334086119865
127.86661679099095;97.09707711286497
770.787876660552;237.3410281647859
442.8711116171953;759.4857883702813
695.624103757819;102.4558936486175
852.7961779212106;556.7648850998916
802.2334658881612;600.9779644497593
754.8119820973203;263.0132922727631
265.0091750524637;256.31147827629945
517.5749625133901;280.26245520672035
494.942777496336;367.97196654908265
955.2776813856278;595.6165824828734
379.4124685557871;378.19068727094094
411.0960435703646;64.40237923234979
385.4050193741656;690.9847737834558
965.490595857305;462.8393446219933
919.1796731478314;336.77276424895825
541.8551892475884;196.43885090914438
589.8857300747356;437.5042301051116
894.8802401744409;81.93002139384404
553.0574115139053;373.90619398070845
825.4439585808589;309.76354986092383
564.1955732402829;353.8814589893421
503.14565476504026;739.6662156083145
885.3891283036055;659.5075439141693
508.6489143788513;501.12923785746915
760.4634818413159;109.94791636273825
954.6315900976723;725.8453714129272
266.1542097173559;253.71460457000003
92.86334281019319;488.42186394356867
158.0373691940341;494.86603173819657
581.509305246314;146.76559262477895
971.1306291686286;124.17676243122712
661.8591477768704;440.6462621541362
751.7646538549095;520.1888154362966
611.835515830837;475.132221896732
806.0518416171068;229.06418124718297
159.89795953393508;162.05862301527134
876.516360475528;672.5344447631431
787.0585717277224;284.0042633258697
237.68312895200512;599.1112430885511
442.3040503376921;118.85988642292764
471.97942411158897;333.0312797218587
627.6535181299645;311.93946556905604
80.86873793590644;432.33007791279334
453.5349084735825;145.0452952450225
871.5235096414353;239.33105579786422
140.9453506303073;312.81246898945085
455.34842907507624;593.6858621731385
827.061143601742;744.9131857725918
516.0019895840458;106.04912819656141
550.2798195277069;718.6102813022553
295.0717081172105;351.84031943051366
196.62442987123427;127.76579229277549
566.0133023858981;187.86792866039968
836.8848980351421;275.5304740298487
270.4906731318713;269.6355678896588
97.63762225086562;446.341192279651
965.6947170768069;246.62384539251227
568.0434208054968;135.65365485402572
684.7400352764536;81.28211009507407
79.27300385966696;380.84881137223516
279.540251681462;252.16527685852535
488.6427713394607;761.9090881942042
455.7154620191734;336.52212923988645
59.64099415800273;490.4722332820797
977.9452934428346;166.31502114358028
784.7688853839192;187.54458768980726
683.6018467492189;153.27056651468655
422.48480106474597;339.90804270312765
226.02077443895698;182.6219510998014
651.9016745333696;99.34482998217915
170.19396846808849;394.83793314728905
453.2131943566781;661.9829643298417
103.11079554317014;566.0933158820703
697.0029343372275;167.02822557757278
629.9500807131288;514.6666001552262
417.18620531204965;491.8773644566301
718.8802304382554;541.8317870699941
717.3616462470561;54.398440263573875
570.0094076251146;257.56897904926814
466.1383208491892;157.78921880758205
641.6466614420946;740.7992399135848
787.4050935157478;555.686707413395
744.7016608891121;254.99256607575902
562.439510305835;608.0336187399053
599.6145963408458;527.8306182729635
270.4080155602162;56.33172364733732
240.8340971492856;471.9888283995299
484.6346509636055;207.65139963470503
234.5084240089011;474.18539772407496
394.1335627561625;161.04387332870724
683.9287732627133;111.43832716855083
494.80253570136796;110.73290509702431
55.751654434746946;748.230384497586
585.028620942753;645.9605120589612
644.3406089721146;510.2887558182204
215.6330638644994;183.67675116397172
379.8480038326422;410.2100848045148
884.8022894556804;67.81153238307448
61.04041712813869;533.5053973207839
926.8339133183836;159.58373509186987
590.3877586545804;460.7308726131835
291.2068384485838;565.0056948178112
479.3629170701552;247.63499798422393
636.0066704365084;697.6200650700117
465.9204829471962;212.81816378778564
239.9767905654119;114.76226927318277
800.4877458837254;493.4590708646995
106.12228488238765;687.9485059167141
303.95295934090905;403.2933356377835
