x;y
1000.0;106.03703072160674
1000.0;397.55953306832066
590.3115354966461;770.0
678.944042408076;50.0
119.36155971284288;50.0
254.2715753911507;50.0
745.3568900321849;50.0
235.42423387556653;50.0
571.1711406275452;770.0
1000.0;255.6084976803976
1000.0;576.2088281567922
945.5520020132777;770.0
803.2269371339428;770.0
50.0;562.1036412130262
477.3782939745825;50.0
1000.0;333.63723477885014
819.5833054451701;770.0
1000.0;576.5600186109589
50.0;168.7773838672063
622.8299458259478;50.0
1000.0;394.87206128333696
189.74800278734094;770.0
419.44697892844187;50.0
50.0;621.8634961793042
50.0;719.2189513919508
1000.0;671.6045125697816
759.6407545087683;770.0
794.0127293579994;770.0
168.87374429605103;770.0
50.0;186.64215696261007
50.0;57.51988059009774
372.4329273921907;50.0
50.0;132.91788623049206
856.5248355271475;770.0
50.0;651.16568128215
50.0;608.1845960583698
398.3927841958006;50.0
854.5994832750015;770.0
860.816063628855;50.0
246.25606653069656;50.0
367.907591930652;770.0
1000.0;81.82652699181533
947.7430039244458;770.0
1000.0;600.26735021906
82.32021319564817;770.0
50.0;207.5690373364539
1000.0;642.4264152892671
50.0;273.9990019272084
379.1512020494239;50.0
583.0053843583618;50.0
564.3416128021141;770.0
1000.0;192.99994566392914
948.6452339025709;50.0
50.0;564.9516503618015
746.7763220484367;50.0
50.0;392.6013610613535
245.65180982501533;50.0
50.0;584.9191753577614
737.3793843228459;50.0
1000.0;207.0371101635402
1000.0;338.3518875737243
1000.0;371.7768975892926
868.7508301153342;770.0
986.6909898276513;50.0
462.8255827438132;770.0
400.8529927678965;770.0
732.4483051557851;770.0
820.8309019079067;770.0
50.0;482.15098183082875
873.0089863368839;770.0
1000.0;530.6987672184121
50.0;645.3916812066994
1000.0;169.05887717362305
269.2968956389856;770.0
430.28286006004316;50.0
862.6728160665543;770.0
390.4281674169306;50.0
1000.0;271.06593236829315
1000.0;170.7739167956231
506.1444311256088;770.0
533.4852941017197;770.0
50.29187952881197;770.0
50.0;519.2468389694766
50.0;126.82457040414417
50.0;698.5945601461633
632.4214721110557;50.0
1000.0;715.0953444440124
68.0840534227525;50.0
723.7078994961855;770.0
1000.0;222.8781590361661
76.29202321746529;50.0
50.0;683.2012290894937
539.7706013139299;770.0
1000.0;499.21919282821443
1000.0;569.0399893975599
114.406261990894;50.0
703.6982000397169;50.0
483.4732174505062;770.0
1000.0;766.8625211445351
50.0;768.0779961024814
50.0;555.9165083789708
50.0;52.447688766905635
277.7129317957572;770.0
50.0;182.8455167857228
1000.0;455.86389166542386
781.2074139412682;770.0
556.2265221347712;50.0
816.1122069773587;770.0
658.0123943026429;50.0
342.8630582634219;50.0
770.1956668282519;50.0
50.0;608.718241079168
239.51160451075714;50.0
50.0;759.1273397848961
50.0;162.0158035134378
227.465096248901;770.0
749.8041603356238;770.0
752.1520970832479;50.0
50.0;524.7443777006774
50.0;142.96666764105942
331.94386553448163;770.0
1000.0;668.7280803484667
50.0;673.1886380751858
442.77717512288586;770.0
342.3882784637889;770.0
50.0;426.59407642462816
611.6774614776552;50.0
941.515472355521;770.0
50.0;399.9862884805324
50.0;326.4308775483819
877.3638526377965;50.0
1000.0;70.38232948349756
1000.0;436.43858221013875
1000.0;252.69044197154363
382.5235104750051;50.0
249.61136427148074;50.0
707.8613400819614;770.0
668.2770115370122;770.0
858.3069105678322;50.0
379.15215995984386;50.0
726.6500815109293;770.0
974.8389131770789;50.0
584.0946188922495;770.0
82.60436975562146;770.0
50.0;211.2743753143163
834.6171043527528;50.0
1000.0;302.020505365337
50.0;416.70135179161633
1000.0;558.0584259441737
803.1708842595589;50.0
456.33055092942465;50.0
871.2381485135528;770.0
1000.0;688.6054728432844
812.926924174664;50.0
616.661085342525;50.0
50.0;634.7651444010652
998.6682895576579;770.0
50.0;653.548601981712
739.014892152192;770.0
623.287786822286;770.0
50.0;415.29815210247176
461.22685233776286;50.0
1000.0;296.8620850026564
61.56663691668872;770.0
255.72410688358482;50.0
156.42994950209913;50.0
773.3125695690823;50.0
255.72146104527565;770.0
544.164104164495;50.0
50.0;263.26404188470724
921.4343947880897;50.0
50.0;194.1948596024539
379.83339035497295;50.0
299.3371673317466;50.0
62.480937958736334;50.0
50.0;293.6740041350471
50.0;254.05940163694663
1000.0;137.54673318118552
699.3983651561077;770.0
50.0;470.00557705090006
50.0;727.5212736426116
213.2339963856651;770.0
597.5580729777824;770.0
1000.0;171.0139924338626
924.9704925224175;50.0
1000.0;176.6572966859427
993.0892437646596;50.0
931.9743265258224;50.0
50.0;232.95603205302322
50.0;360.4229744967142
142.61715236778423;50.0
50.0;443.12033529736703
50.0;721.7638990996462
1000.0;760.8068882923365
169.8267993581544;50.0
292.74920482804225;770.0
854.6563679046759;50.0
483.0666185161591;50.0
897.1572073579895;770.0
50.0;612.2273222946653
1000.0;182.33357922135826
406.838950678242;770.0
435.05650683028233;770.0
670.9962104928073;770.0
569.0853462632012;50.0
50.0;68.66813366997022
50.0;433.7666145976887
826.0102902218902;770.0
1000.0;341.4397104580719
50.0;550.9347792954977
1000.0;749.0459438189146
487.3067052904582;50.0
50.0;332.5187016129618
566.5267081108061;770.0
904.7295901770735;50.0
440.71162530275353;50.0
171.61224660896397;770.0
862.5312681968791;50.0
122.70939005737016;770.0
50.0;676.7162921336261
271.17348198398076;50.0
50.0;434.2007638152936
1000.0;692.9044078701385
50.0;390.799494482024
428.94232427430785;770.0
1000.0;301.1290587075074
1000.0;641.2781997297615
1000.0;303.5183757664367
987.0777871002575;50.0
366.5478818796656;50.0
1000.0;610.382249942508
941.4387233992429;770.0
1000.0;136.724076028912
50.0;663.1548254015045
1000.0;110.57994538521034
1000.0;335.5004368570698
563.1767027375918;770.0
137.72377198949198;770.0
50.0;277.482312725229
1000.0;698.1419087434363
54.84765935907487;50.0
927.8872674280406;50.0
207.00803690789448;770.0
288.85041153340455;50.0
1000.0;731.3296454131723
784.7198705286733;770.0
50.0;294.71011657191656
369.37036937670723;770.0
482.6956506179584;770.0
50.0;642.6511076309953
1000.0;588.7757036573879
50.0;139.4012056611195
1000.0;185.43859968128422
50.0;666.1041463988
237.6775759615764;50.0
50.0;391.43945491004536
880.1868412804099;770.0
113.18200337311035;770.0
1000.0;403.00426940655973
696.6680813368739;770.0
695.9559854918144;50.0
319.2718985569427;50.0
1000.0;398.1985069127083
367.08232864076996;50.0
1000.0;245.5344986975603
50.0;768.6560886917846
50.0;643.3618551506497
929.5651193936243;50.0
966.3269802630523;770.0
50.0;731.8543574094696
1000.0;352.09018517902257
387.2040773894751;770.0
1000.0;624.228591385821
50.0;672.877358760409
50.0;407.8897247254687
447.08762436253943;770.0
635.0642581549533;770.0
50.0;50.24506285813278
1000.0;217.78103755300683
879.1070227522035;50.0
445.3316701116188;770.0
1000.0;413.57594639355744
50.0;255.6300187309486
472.95363706550046;50.0
50.0;360.40818880776726
240.7500006873996;770.0
843.2306826425998;50.0
743.2918386836967;50.0
1000.0;369.6938809052273
211.5676699306882;770.0
239.51753523863084;50.0
871.0829772629127;770.0
50.0;401.9068188613165
148.45878725284362;770.0
407.61781177846507;770.0
733.1143434558219;770.0
938.0431410319599;770.0
206.0965826675878;50.0
877.61058347145;770.0
50.0;421.5519349619502
521.5060816869727;770.0
724.3604253199082;770.0
1000.0;270.0262318872356
560.8840559529439;50.0
585.8098271819566;50.0
549.9520708539571;50.0
50.0;756.4065365735219
50.0;159.75850333941585
50.0;599.6482799008833
1000.0;725.5539473021468
50.0;468.3081777855918
818.1492184407858;50.0
1000.0;308.1583355997779
50.0;746.949795244974
1000.0;401.5121196613883
895.13219041099;50.0
1000.0;168.55939558464883
50.0;369.35561960878874
50.0;178.56727336271533
50.0;722.0493436679247
1000.0;609.6022998966743
148.8270352128885;50.0
297.8462718243816;770.0
116.36309764040952;50.0
119.43457353226742;770.0
347.49420789374386;50.0
50.0;121.84373929424262
260.80416670721866;770.0
867.5849732919509;50.0
280.9962481378935;770.0
50.0;104.38306025316686
708.0035556194348;50.0
50.0;179.38159548795747
980.1105530103843;770.0
1000.0;761.6206615047693
314.42074604564664;770.0
224.01800370153856;50.0
1000.0;748.28618631216
1000.0;332.1036537068485
50.0;729.2843845755602
1000.0;178.86415339702333
1000.0;305.8837061172877
1000.0;431.2893607438362
1000.0;152.80928615382828
50.0;699.687066143954
50.0;465.11053176174516
593.2174306212601;770.0
960.9955870552354;770.0
50.0;481.6428926426836
1000.0;416.3606333209254
777.209739746435;50.0
653.5837258463688;50.0
604.0105757545092;770.0
412.89253252579607;50.0
368.9998627427215;770.0
234.10264057241724;50.0
862.8868885785457;770.0
50.0;688.0925438530481
396.2718237280391;50.0
50.0;385.3201016539713
50.0;225.6154755967696
50.0;740.6928613803512
1000.0;540.139851965298
50.0;343.3463442222656
176.7284144871462;50.0
624.4452037238073;50.0
1000.0;183.2876305716407
966.2181190233376;770.0
697.4456856461716;770.0
50.0;602.5417933291752
487.8858205671841;50.0
675.4735880463471;770.0
355.84586520319806;50.0
617.0653247954039;770.0
625.1582479011234;50.0
1000.0;63.12667345072101
1000.0;255.8896158079872
50.0;486.5548150027536
711.6802185078344;770.0
694.1633921044347;50.0
418.128891760813;770.0
1000.0;284.6953529550267
1000.0;724.6016580043395
361.0430324276424;50.0
1000.0;469.78571757495274
520.2533255967646;770.0
50.0;641.5923235083164
50.0;278.133505817819
1000.0;391.77665981316727
1000.0;430.1354848969883
50.0;395.56775715414267
991.7902106139296;50.0
1000.0;552.8984505036192
1000.0;319.05755897745337
757.0661033930774;50.0
620.4959031807716;50.0
1000.0;606.3200286429249
619.2810454437007;50.0
1000.0;680.4527487796001
956.3200152075883;770.0
524.4350114988941;50.0
328.4199204534176;50.0
60.05003085444841;770.0
1000.0;716.7427580200981
216.94156903492842;770.0
1000.0;567.3987829007237
1000.0;84.3079563693473
702.9252969872623;770.0
483.08783607638793;770.0
471.2273820355557;770.0
247.82889422840768;770.0
50.0;379.58676651496353
923.8475217572621;50.0
204.1593149598677;770.0
936.4650453412538;770.0
305.4607164456568;50.0
108.53043834973647;770.0
85.51157396158976;770.0
1000.0;134.095576394486
1000.0;155.10977797041005
880.5175621556699;50.0
1000.0;239.7129707544585
1000.0;212.89376569461012
391.8859617637713;50.0
278.3454146639774;50.0
50.0;509.9326263566303
1000.0;709.2333554627418
836.1098990471257;770.0
50.0;632.7617404928958
349.5250542875093;770.0
862.6389827572613;50.0
811.9358298182663;770.0
450.68224187200605;770.0
50.0;240.96769106446612
1000.0;368.6682989748832
50.0;338.5164388949468
233.75773317088772;770.0
1000.0;404.26066829114257
389.2733220661089;50.0
464.7844774387496;50.0
1000.0;258.30694171924114
641.2249787488939;770.0
380.3565708509709;770.0
1000.0;115.7297205756919
825.5479290130427;770.0
539.2417810618394;770.0
247.99845630483298;50.0
1000.0;577.0234858878
1000.0;437.0063260168647
50.0;322.23281778013376
931.4761758833381;50.0
525.8737046750754;50.0
230.7608680177636;770.0
50.0;298.38903182155286
50.0;55.948289530318156
742.6391478582042;770.0
1000.0;249.8043316707146
1000.0;245.4110888673876
843.7705850638473;50.0
476.6529093263992;50.0
746.7107921441859;50.0
462.01152700504457;50.0
630.2047360159589;770.0
50.0;110.58950964108138
50.0;767.0001690214638
805.9231630758914;50.0
50.0;603.5347294489841
246.68841687299533;50.0
414.3507664884118;770.0
1000.0;740.4998313033474
397.64451522753836;50.0
50.0;132.51083020053903
50.0;308.0700886533332
87.03731865307537;50.0
1000.0;556.0385499932031
1000.0;482.1472521707581
412.3347230489901;50.0
1000.0;631.4311246304155
1000.0;448.7049871693086
296.56390164782954;770.0
50.0;95.02600147133475
725.9767880112918;50.0
50.0;433.1380778589374
50.0;706.2302174750347
1000.0;106.60139800596265
50.0;211.66973334677726
498.8405547221274;50.0
50.0;604.907985832337
1000.0;421.04487274713443
50.0;494.7190900084026
938.9774877739711;50.0
971.9602008862406;50.0
1000.0;327.0346306039373
66.09158435163422;770.0
50.0;228.16189285608132
1000.0;239.31608727487745
132.2089796676517;50.0
690.4181267258701;50.0
50.0;134.33904615491628
600.2613308600562;50.0
50.0;442.1140804757865
411.0324119440205;770.0
50.0;657.6892818260355
595.1772129267229;770.0
318.32610405029806;50.0
1000.0;155.5742634450188
169.48358761195345;50.0
1000.0;673.0977125111615
1000.0;597.6098466486648
969.221977782943;770.0
1000.0;447.7855319832669
225.40339728766708;770.0
1000.0;428.2526946750995
50.0;717.0182675824984
811.121385857775;770.0
171.5570099806489;770.0
50.0;440.98046549820924
756.2264214078535;50.0
1000.0;74.31685837542713
50.0;56.50403518359596
1000.0;597.2658917795784
1000.0;425.7411859520831
50.0;663.2950054864074
1000.0;210.13527689177886
1000.0;271.2571399665552
154.88771100392933;770.0
1000.0;735.7937374284468
50.0;399.84736537350227
50.0;491.08257147127665
418.0381274493193;770.0
840.0446102926455;770.0
395.3697908480249;50.0
1000.0;116.3474735440588
118.71233998472242;50.0
732.3788367743455;770.0
1000.0;388.0721497447408
50.0;399.42221246508336
940.5509964192354;770.0
697.0518641672322;770.0
1000.0;642.1518422285462
50.0;581.3038391785432
50.0;448.2214068075021
741.0071228268037;50.0
214.2169945966167;50.0
1000.0;275.50114534278407
50.0;233.68239395301833
1000.0;625.252292398126
50.0;160.5046716872306
50.0;148.76353471069638
538.7819616745494;770.0
50.0;453.27850292975063
304.16704658029767;770.0
50.0;183.46914077700634
1000.0;473.38733903648864
50.0;683.0505147662415
1000.0;578.7329615934252
723.7890676868354;770.0
1000.0;761.1662222711216
1000.0;542.496631301131
1000.0;77.17235289612216
189.27093698269118;770.0
500.1678328432234;770.0
149.28924597921244;770.0
737.0141950729421;50.0
626.5953595314156;770.0
50.0;479.7402015057855
507.27595471678205;50.0
848.8056235912679;770.0
836.1256066424927;50.0
1000.0;486.5467893612615
692.0281632834386;50.0
212.56732743280102;770.0
578.7532464665347;50.0
544.1241633013401;50.0
1000.0;570.0671784354055
834.8207213956024;50.0
50.0;646.2364817019903
625.4374251432556;50.0
473.9785628158601;50.0
1000.0;67.90525297575357
1000.0;275.27148158518537
893.5460806395812;770.0
50.0;98.70605208185712
1000.0;758.6527911206438
901.4331760999214;770.0
1000.0;517.8556066444071
50.0;485.42062332951735
588.8686283071258;50.0
1000.0;407.69890080469736
1000.0;737.3994092897898
1000.0;690.093049797605
125.70359409667574;770.0
177.34543139506127;50.0
50.0;507.53880142962953
135.97336749956912;50.0
50.0;449.79977530054464
50.0;216.2471779387849
50.0;596.6385195297426
50.0;390.2754328554818
1000.0;693.4293271614818
515.3379537299272;50.0
1000.0;401.1290405253299
312.0929290594138;770.0
279.995740885848;770.0
406.8448396083622;770.0
50.0;528.9485396777608
857.9562387493713;50.0
980.7198530694756;50.0
288.35963146913446;50.0
66.56047260548553;770.0
50.0;91.28124801361238
158.5278959292246;50.0
1000.0;199.42245902248763
639.1341164365117;770.0
311.9025272875562;770.0
876.2211922907467;50.0
881.2279165185215;770.0
462.73940910132535;50.0
711.6293695343314;770.0
333.07069220092285;770.0
50.0;709.4130879303405
145.2415871935347;50.0
864.5578034369603;770.0
81.18243214977394;770.0
1000.0;726.4717944442452
1000.0;334.42911842980567
1000.0;435.9830392978118
1000.0;536.1688430217912
773.5871787653351;770.0
1000.0;318.54067590231193
427.9203630177121;50.0
376.15578567206313;770.0
377.74660229044514;770.0
356.02608827335524;50.0
50.0;422.9992574492882
50.0;251.65693392522226
50.0;638.6104984530937
50.0;87.4894590618006
1000.0;505.18210144313764
882.1892439559298;50.0
50.0;663.6360172977237
1000.0;673.1289345037267
50.0;122.05052719172299
1000.0;442.59338622726557
1000.0;229.25706195933304
982.102538741061;770.0
91.59104751287346;50.0
1000.0;474.72962341046014
759.4868527511892;50.0
1000.0;695.2738709864899
50.0;269.4315629873471
50.0;382.68862147944844
1000.0;693.130436469312
50.0;52.56030320446504
905.3588161712215;770.0
1000.0;646.4438085687227
311.93862362746535;50.0
965.2282619385287;770.0
499.7181910498826;770.0
52.508391414084606;50.0
50.0;449.52569318862527
115.11228422525521;770.0
457.33355158506185;50.0
191.64909913548348;50.0
872.7287351238967;770.0
314.85409731201867;50.0
50.0;210.59414728478666
688.0395715065819;770.0
1000.0;675.1059801443675
824.9930891768591;50.0
1000.0;377.6491634830968
1000.0;76.33366811204594
1000.0;355.1089366943262
298.1959349482549;770.0
1000.0;312.3105763511863
1000.0;556.8978917506931
1000.0;304.93885385081774
454.4364248750339;50.0
451.1643682511756;50.0
544.2232222696898;50.0
1000.0;409.13827668484106
419.9000360978783;50.0
858.6252248862779;770.0
50.0;581.001771319201
50.0;459.8808166736407
50.0;442.74954734812474
50.0;82.34053752750079
600.9169601626387;50.0
1000.0;422.7355973487786
1000.0;322.15291411381065
50.0;313.8367755019386
916.7122659905251;770.0
50.0;351.96395980140824
409.0430415331938;770.0
102.69294496060743;770.0
50.0;346.6774903241583
1000.0;232.96399303755305
682.1851504602097;50.0
1000.0;346.18315511244106
50.0;66.06547673389073
856.3476198665006;770.0
50.0;308.359011469316
1000.0;596.2666777881005
50.0;556.5424909479805
799.5151585444762;770.0
1000.0;420.65574742650637
266.8125319987864;50.0
731.5379665635045;770.0
50.0;227.09077134911414
228.54519216349232;50.0
553.5550876614592;770.0
685.9995347188457;770.0
1000.0;62.89721144849935
790.2112882899053;770.0
1000.0;616.5518925413692
1000.0;554.0861015222936
50.0;408.3518899682257
50.0;149.56468537454248
1000.0;194.42141717896257
815.0745765244644;770.0
456.9119076128302;770.0
483.33752063337727;770.0
1000.0;743.6313827774281
50.0;640.8348906227376
50.0;506.480173146528
310.3562661758811;50.0
1000.0;352.56628421095076
1000.0;68.01674327631142
1000.0;678.8736571431963
50.0;281.12656146874724
305.83702171637844;50.0
